SmartCOM:TATN:EQ::0.1

Received;ExchTime;DealId;Type;Price;Volume;OI
24.04.2020 12:08:43.290;24.04.2020 12:08:43.000;3172553059;Buy;521.2;50;0
24.04.2020 12:08:43.384;24.04.2020 12:08:43.000;3172553066;Buy;521.2;1;0
24.04.2020 12:08:45.228;24.04.2020 12:08:45.000;3172553126;Buy;521.2;12;0
24.04.2020 12:08:45.228;24.04.2020 12:08:45.000;3172553127;Sell;521.2;188;0
24.04.2020 12:08:45.682;24.04.2020 12:08:46.000;3172553138;Buy;521.2;10;0
24.04.2020 12:08:47.652;24.04.2020 12:08:47.000;3172553281;Buy;521.2;244;0
24.04.2020 12:08:47.714;24.04.2020 12:08:47.000;3172553375;Buy;521.2;194;0
24.04.2020 12:08:47.746;24.04.2020 12:08:48.000;3172553487;Buy;521.2;341;0
24.04.2020 12:08:47.746;24.04.2020 12:08:48.000;3172553490;Buy;521.2;365;0
24.04.2020 12:08:47.746;24.04.2020 12:08:48.000;3172553493;Buy;521.3;250;0
24.04.2020 12:08:47.746;24.04.2020 12:08:48.000;3172553497;Buy;521.4;200;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553532;Buy;521.5;100;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553533;Buy;521.5;1;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553534;Buy;521.5;200;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553535;Buy;521.5;44;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553536;Buy;521.5;126;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553537;Buy;521.5;170;0
24.04.2020 12:08:47.761;24.04.2020 12:08:48.000;3172553538;Buy;521.5;6;0
24.04.2020 12:08:47.839;24.04.2020 12:08:48.000;3172553602;Buy;521.6;3;0
24.04.2020 12:08:47.839;24.04.2020 12:08:48.000;3172553603;Buy;521.6;200;0
24.04.2020 12:08:47.839;24.04.2020 12:08:48.000;3172553604;Buy;521.7;2;0
24.04.2020 12:08:47.839;24.04.2020 12:08:48.000;3172553605;Buy;521.7;5;0
24.04.2020 12:08:47.839;24.04.2020 12:08:48.000;3172553606;Buy;521.7;1;0
24.04.2020 12:08:47.839;24.04.2020 12:08:48.000;3172553607;Buy;521.8;365;0
24.04.2020 12:08:48.433;24.04.2020 12:08:48.000;3172553678;Buy;521.5;20;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553816;Buy;521.8;1135;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553817;Buy;521.8;100;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553818;Buy;521.9;40;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553819;Buy;521.9;3;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553820;Buy;522;20;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553821;Buy;522;10;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553822;Buy;522;6;0
24.04.2020 12:08:48.715;24.04.2020 12:08:49.000;3172553823;Buy;522;440;0
24.04.2020 12:08:49.012;24.04.2020 12:08:49.000;3172553831;Buy;522;140;0
24.04.2020 12:08:49.293;24.04.2020 12:08:49.000;3172553895;Buy;522;16;0
24.04.2020 12:08:49.653;24.04.2020 12:08:50.000;3172553931;Buy;522;9;0
24.04.2020 12:08:49.653;24.04.2020 12:08:50.000;3172553934;Buy;522;100;0
24.04.2020 12:08:50.575;24.04.2020 12:08:51.000;3172553975;Sell;521.6;100;0
24.04.2020 12:08:51.263;24.04.2020 12:08:51.000;3172554147;Buy;521.9;250;0
24.04.2020 12:08:53.483;24.04.2020 12:08:54.000;3172554250;Sell;521.6;20;0
24.04.2020 12:08:54.062;24.04.2020 12:08:54.000;3172554274;Buy;521.8;82;0
24.04.2020 12:08:54.421;24.04.2020 12:08:54.000;3172554278;Buy;521.9;1;0
24.04.2020 12:08:54.421;24.04.2020 12:08:54.000;3172554279;Buy;522;99;0
24.04.2020 12:08:55.344;24.04.2020 12:08:55.000;3172554320;Buy;521.9;4;0
24.04.2020 12:08:55.406;24.04.2020 12:08:55.000;3172554321;Buy;521.9;346;0
24.04.2020 12:08:55.406;24.04.2020 12:08:55.000;3172554322;Buy;522;1154;0
24.04.2020 12:08:56.672;24.04.2020 12:08:57.000;3172554361;Buy;522;1;0
24.04.2020 12:08:57.141;24.04.2020 12:08:57.000;3172554380;Buy;522;5;0
24.04.2020 12:08:57.767;24.04.2020 12:08:58.000;3172554399;Sell;521.7;20;0
24.04.2020 12:08:59.393;24.04.2020 12:08:59.000;3172554426;Sell;521.7;330;0
24.04.2020 12:08:59.393;24.04.2020 12:08:59.000;3172554427;Sell;521.7;670;0
24.04.2020 12:08:59.612;24.04.2020 12:09:00.000;3172554432;Buy;521.9;56;0
24.04.2020 12:09:00.503;24.04.2020 12:09:01.000;3172554461;Sell;521.8;350;0
24.04.2020 12:09:00.503;24.04.2020 12:09:01.000;3172554462;Sell;521.7;195;0
24.04.2020 12:09:00.503;24.04.2020 12:09:01.000;3172554463;Sell;521.7;150;0
24.04.2020 12:09:00.503;24.04.2020 12:09:01.000;3172554464;Sell;521.7;144;0
24.04.2020 12:09:00.503;24.04.2020 12:09:01.000;3172554465;Sell;521.6;61;0
24.04.2020 12:09:01.128;24.04.2020 12:09:01.000;3172554488;Buy;522;5;0
24.04.2020 12:09:01.394;24.04.2020 12:09:01.000;3172554490;Buy;522;40;0
24.04.2020 12:09:02.113;24.04.2020 12:09:02.000;3172554514;Sell;521.7;25;0
24.04.2020 12:09:02.895;24.04.2020 12:09:03.000;3172554558;Buy;521.9;5;0
24.04.2020 12:09:02.895;24.04.2020 12:09:03.000;3172554559;Buy;521.9;1;0
24.04.2020 12:09:02.895;24.04.2020 12:09:03.000;3172554560;Buy;521.9;1;0
24.04.2020 12:09:03.364;24.04.2020 12:09:03.000;3172554596;Sell;521.7;5;0
24.04.2020 12:09:04.317;24.04.2020 12:09:04.000;3172554640;Sell;521.7;20;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554660;Buy;521.9;50;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554661;Buy;522;4950;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554662;Buy;522;319;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554663;Buy;522;2481;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554664;Buy;522;241;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554665;Buy;522;59;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554666;Buy;522;221;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554667;Buy;522;33;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554668;Buy;522;65;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554669;Buy;522;435;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554670;Buy;522;2155;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554671;Buy;522;845;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554672;Buy;522;15;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554673;Buy;522;50;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554674;Buy;522;1;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554675;Buy;522;50;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554676;Buy;522;3;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554677;Buy;522;2000;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554678;Buy;522;150;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554679;Buy;522;29;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554680;Buy;522;2;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554681;Buy;522.1;9;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554682;Buy;522.1;229;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554683;Buy;522.2;1;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554684;Buy;522.2;191;0
24.04.2020 12:09:04.740;24.04.2020 12:09:05.000;3172554687;Buy;522.3;50;0
24.04.2020 12:09:04.802;24.04.2020 12:09:05.000;3172554690;Buy;522.3;4;0
24.04.2020 12:09:04.880;24.04.2020 12:09:05.000;3172554698;Buy;522.3;5;0
24.04.2020 12:09:04.880;24.04.2020 12:09:05.000;3172554699;Buy;522.3;5;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554707;Buy;522.3;7;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554708;Buy;522.3;256;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554709;Buy;522.3;673;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554710;Buy;522.4;100;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554711;Buy;522.4;682;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554713;Buy;522.5;50;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554714;Buy;522.5;1000;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554715;Buy;522.6;100;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554716;Buy;522.6;200;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554717;Buy;522.6;108;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554718;Buy;522.6;16;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554719;Buy;522.7;1;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554720;Buy;522.7;170;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554721;Buy;522.7;170;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554724;Buy;522.8;45;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554725;Buy;523;1;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554726;Buy;523;3;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554727;Buy;523;11;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554733;Buy;522.8;6;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554734;Buy;522.8;170;0
24.04.2020 12:09:05.146;24.04.2020 12:09:05.000;3172554735;Buy;522.8;170;0
24.04.2020 12:09:05.255;24.04.2020 12:09:05.000;3172554749;Sell;522.7;350;0
24.04.2020 12:09:05.255;24.04.2020 12:09:05.000;3172554750;Sell;522.6;40;0
24.04.2020 12:09:05.334;24.04.2020 12:09:05.000;3172554753;Sell;522.6;71;0
24.04.2020 12:09:05.365;24.04.2020 12:09:05.000;3172554770;Buy;522.9;100;0
24.04.2020 12:09:05.521;24.04.2020 12:09:06.000;3172554782;Sell;522.6;45;0
24.04.2020 12:09:05.521;24.04.2020 12:09:06.000;3172554783;Sell;522.5;350;0
24.04.2020 12:09:05.521;24.04.2020 12:09:06.000;3172554784;Sell;522.3;105;0
24.04.2020 12:09:05.725;24.04.2020 12:09:06.000;3172554788;Sell;522.4;6;0
24.04.2020 12:09:06.147;24.04.2020 12:09:06.000;3172554800;Buy;522.7;100;0
24.04.2020 12:09:06.569;24.04.2020 12:09:07.000;3172554822;Sell;522.4;14;0
24.04.2020 12:09:06.741;24.04.2020 12:09:07.000;3172554840;Sell;522.4;25;0
24.04.2020 12:09:07.429;24.04.2020 12:09:07.000;3172554874;Sell;522.8;450;0
24.04.2020 12:09:07.429;24.04.2020 12:09:07.000;3172554875;Sell;522.8;450;0
24.04.2020 12:09:07.429;24.04.2020 12:09:07.000;3172554876;Sell;522.8;100;0
24.04.2020 12:09:07.476;24.04.2020 12:09:08.000;3172554877;Buy;522.9;3;0
24.04.2020 12:09:07.522;24.04.2020 12:09:08.000;3172554881;Sell;522.8;194;0
24.04.2020 12:09:07.632;24.04.2020 12:09:08.000;3172554883;Buy;522.9;200;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554884;Buy;523;89;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554885;Buy;523;5;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554886;Buy;523;70;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554887;Buy;523;17;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554888;Buy;523;386;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554889;Buy;523;5;0
24.04.2020 12:09:07.835;24.04.2020 12:09:08.000;3172554890;Buy;523;528;0
24.04.2020 12:09:08.523;24.04.2020 12:09:09.000;3172554930;Buy;523;1;0
24.04.2020 12:09:09.477;24.04.2020 12:09:10.000;3172555038;Sell;522.6;100;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555115;Buy;523;138;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555116;Buy;523;333;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555117;Buy;523;1;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555118;Buy;523;3;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555119;Buy;523;1;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555120;Buy;523;10;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555121;Buy;523;100;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555122;Buy;523;48;0
24.04.2020 12:09:10.884;24.04.2020 12:09:11.000;3172555123;Buy;523.1;104;0
24.04.2020 12:09:12.228;24.04.2020 12:09:12.000;3172555163;Sell;522.9;25;0
24.04.2020 12:09:12.338;24.04.2020 12:09:12.000;3172555164;Buy;523.2;1;0
24.04.2020 12:09:12.338;24.04.2020 12:09:12.000;3172555165;Buy;523.2;200;0
24.04.2020 12:09:12.338;24.04.2020 12:09:12.000;3172555166;Buy;523.2;10;0
24.04.2020 12:09:12.400;24.04.2020 12:09:12.000;3172555170;Sell;523.1;350;0
24.04.2020 12:09:12.400;24.04.2020 12:09:12.000;3172555171;Sell;523;115;0
24.04.2020 12:09:12.400;24.04.2020 12:09:12.000;3172555172;Sell;522.9;325;0
24.04.2020 12:09:12.400;24.04.2020 12:09:12.000;3172555173;Sell;522.9;180;0
24.04.2020 12:09:12.400;24.04.2020 12:09:12.000;3172555174;Sell;522.7;5;0
24.04.2020 12:09:12.400;24.04.2020 12:09:12.000;3172555175;Sell;522.7;25;0
24.04.2020 12:09:13.198;24.04.2020 12:09:13.000;3172555202;Buy;523.1;5;0
24.04.2020 12:09:13.198;24.04.2020 12:09:13.000;3172555203;Buy;523.2;75;0
24.04.2020 12:09:13.432;24.04.2020 12:09:13.000;3172555213;Sell;523;10;0
24.04.2020 12:09:13.432;24.04.2020 12:09:13.000;3172555214;Sell;523;15;0
24.04.2020 12:09:15.527;24.04.2020 12:09:16.000;3172555307;Sell;523.1;25;0
24.04.2020 12:09:16.262;24.04.2020 12:09:16.000;3172555325;Sell;523.1;325;0
24.04.2020 12:09:16.262;24.04.2020 12:09:16.000;3172555326;Sell;523;175;0
24.04.2020 12:09:16.465;24.04.2020 12:09:16.000;3172555330;Sell;523;250;0
24.04.2020 12:09:16.543;24.04.2020 12:09:17.000;3172555332;Sell;523;1;0
24.04.2020 12:09:18.591;24.04.2020 12:09:19.000;3172555450;Sell;523.2;10;0
24.04.2020 12:09:18.591;24.04.2020 12:09:19.000;3172555451;Sell;523.1;120;0
24.04.2020 12:09:18.841;24.04.2020 12:09:19.000;3172555459;Sell;523;1;0
24.04.2020 12:09:19.529;24.04.2020 12:09:20.000;3172555503;Sell;523;1;0
24.04.2020 12:09:19.748;24.04.2020 12:09:20.000;3172555513;Sell;523;557;0
24.04.2020 12:09:19.748;24.04.2020 12:09:20.000;3172555514;Sell;523;194;0
24.04.2020 12:09:19.748;24.04.2020 12:09:20.000;3172555515;Sell;523;142;0
24.04.2020 12:09:19.748;24.04.2020 12:09:20.000;3172555516;Sell;523;144;0
24.04.2020 12:09:19.748;24.04.2020 12:09:20.000;3172555518;Sell;522.8;10;0
24.04.2020 12:09:20.483;24.04.2020 12:09:21.000;3172555535;Sell;522.6;194;0
24.04.2020 12:09:21.061;24.04.2020 12:09:21.000;3172555577;Buy;522.9;6;0
24.04.2020 12:09:22.062;24.04.2020 12:09:22.000;3172555632;Buy;522.7;1;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555641;Sell;522.4;194;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555642;Sell;522.2;350;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555643;Sell;522.2;186;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555644;Sell;522.2;118;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555645;Sell;522.1;108;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555646;Sell;522.1;1;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555647;Sell;522.1;267;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555648;Sell;522.1;312;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555649;Sell;522.1;786;0
24.04.2020 12:09:22.171;24.04.2020 12:09:22.000;3172555650;Buy;522.2;450;0
24.04.2020 12:09:22.234;24.04.2020 12:09:22.000;3172555652;Sell;522.1;450;0
24.04.2020 12:09:22.234;24.04.2020 12:09:22.000;3172555653;Sell;522.1;450;0
24.04.2020 12:09:22.234;24.04.2020 12:09:22.000;3172555654;Sell;522.1;899;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555656;Sell;522;450;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555657;Sell;522;450;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555658;Sell;522;2126;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555659;Sell;522;895;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555660;Sell;522;349;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555661;Sell;522;2713;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555662;Sell;522;1285;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555663;Sell;522;1334;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555664;Sell;522;2398;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555665;Sell;522;2;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555666;Sell;522;30;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555677;Sell;521.6;350;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555678;Sell;521.5;1;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555679;Sell;521.5;69;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555680;Sell;521.5;23;0
24.04.2020 12:09:22.296;24.04.2020 12:09:22.000;3172555681;Sell;521.3;7;0
24.04.2020 12:09:22.359;24.04.2020 12:09:22.000;3172555697;Buy;521.8;194;0
24.04.2020 12:09:22.359;24.04.2020 12:09:22.000;3172555703;Sell;521.4;174;0
24.04.2020 12:09:22.359;24.04.2020 12:09:22.000;3172555731;Sell;521.4;42;0
24.04.2020 12:09:22.359;24.04.2020 12:09:22.000;3172555738;Buy;521.8;350;0
24.04.2020 12:09:22.359;24.04.2020 12:09:22.000;3172555739;Buy;521.9;87;0
24.04.2020 12:09:22.359;24.04.2020 12:09:22.000;3172555740;Buy;521.9;141;0
24.04.2020 12:09:22.406;24.04.2020 12:09:22.000;3172555741;Sell;521.7;350;0
24.04.2020 12:09:22.406;24.04.2020 12:09:22.000;3172555742;Sell;521.5;150;0
24.04.2020 12:09:22.406;24.04.2020 12:09:22.000;3172555743;Sell;521.5;34;0
24.04.2020 12:09:22.406;24.04.2020 12:09:22.000;3172555747;Sell;521.6;1;0
24.04.2020 12:09:22.437;24.04.2020 12:09:22.000;3172555750;Sell;521.6;10;0
24.04.2020 12:09:22.609;24.04.2020 12:09:23.000;3172555764;Sell;521.6;339;0
24.04.2020 12:09:22.609;24.04.2020 12:09:23.000;3172555765;Sell;521.6;150;0
24.04.2020 12:09:22.609;24.04.2020 12:09:23.000;3172555766;Sell;521.6;87;0
24.04.2020 12:09:23.078;24.04.2020 12:09:23.000;3172555775;Buy;522;400;0
24.04.2020 12:09:23.344;24.04.2020 12:09:23.000;3172555783;Sell;521.6;50;0
24.04.2020 12:09:23.532;24.04.2020 12:09:24.000;3172555812;Sell;521.6;300;0
24.04.2020 12:09:23.532;24.04.2020 12:09:24.000;3172555813;Sell;521.6;194;0
24.04.2020 12:09:23.532;24.04.2020 12:09:24.000;3172555814;Sell;521.6;180;0
24.04.2020 12:09:23.532;24.04.2020 12:09:24.000;3172555815;Sell;521.6;144;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555816;Sell;521.6;143;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555817;Sell;521.5;180;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555818;Sell;521.5;87;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555819;Sell;521.4;134;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555820;Sell;521.4;144;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555821;Sell;521.4;150;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555822;Sell;521.3;19;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555823;Sell;521.3;108;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555824;Sell;521.3;64;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555825;Sell;521.2;108;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555826;Sell;521.2;225;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555827;Sell;521.2;359;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555828;Sell;521.1;118;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555829;Sell;521.1;108;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555830;Sell;521.1;359;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555831;Sell;521;146;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555832;Sell;521;108;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555833;Sell;521;37;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555834;Sell;521;54;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555835;Sell;521;339;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555836;Sell;521;359;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555837;Sell;520.9;108;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555838;Sell;520.9;359;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555839;Sell;520.8;71;0
24.04.2020 12:09:23.547;24.04.2020 12:09:24.000;3172555840;Sell;520.8;295;0
24.04.2020 12:09:23.610;24.04.2020 12:09:24.000;3172555853;Buy;521.7;225;0
24.04.2020 12:09:24.047;24.04.2020 12:09:24.000;3172555911;Sell;521.3;10;0
24.04.2020 12:09:24.985;24.04.2020 12:09:25.000;3172555932;Sell;521.3;340;0
24.04.2020 12:09:25.892;24.04.2020 12:09:26.000;3172555964;Sell;521.3;10;0
24.04.2020 12:09:25.892;24.04.2020 12:09:26.000;3172555965;Buy;521.4;4;0
24.04.2020 12:09:25.892;24.04.2020 12:09:26.000;3172555966;Buy;521.5;10;0
24.04.2020 12:09:25.892;24.04.2020 12:09:26.000;3172555967;Buy;521.6;200;0
24.04.2020 12:09:25.892;24.04.2020 12:09:26.000;3172555968;Buy;521.6;36;0
24.04.2020 12:09:28.097;24.04.2020 12:09:28.000;3172556017;Sell;521;10;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556018;Sell;521;340;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556019;Sell;520.8;665;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556020;Sell;520.7;100;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556021;Sell;520.7;108;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556022;Sell;520.6;108;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556023;Sell;520.5;108;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556024;Sell;520.5;79;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556025;Sell;520.4;141;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556026;Sell;520.4;108;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556027;Sell;520.4;682;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556028;Sell;520.4;359;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556029;Sell;520.4;54;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556030;Sell;520.3;339;0
24.04.2020 12:09:28.206;24.04.2020 12:09:28.000;3172556031;Sell;520.3;1807;0
24.04.2020 12:09:28.269;24.04.2020 12:09:28.000;3172556040;Sell;520.8;2;0
24.04.2020 12:09:28.722;24.04.2020 12:09:29.000;3172556067;Buy;521;358;0
24.04.2020 12:09:28.722;24.04.2020 12:09:29.000;3172556068;Buy;521;350;0
24.04.2020 12:09:28.722;24.04.2020 12:09:29.000;3172556069;Buy;521.1;141;0
24.04.2020 12:09:28.722;24.04.2020 12:09:29.000;3172556070;Buy;521.1;651;0
24.04.2020 12:09:31.552;24.04.2020 12:09:32.000;3172556225;Buy;521.3;23;0
24.04.2020 12:09:31.552;24.04.2020 12:09:32.000;3172556226;Buy;521.3;42;0
24.04.2020 12:09:31.552;24.04.2020 12:09:32.000;3172556227;Buy;521.3;66;0
24.04.2020 12:09:32.036;24.04.2020 12:09:32.000;3172556239;Sell;521.1;350;0
24.04.2020 12:09:32.036;24.04.2020 12:09:32.000;3172556240;Sell;521.1;144;0
24.04.2020 12:09:32.036;24.04.2020 12:09:32.000;3172556242;Buy;521.1;506;0
24.04.2020 12:09:32.036;24.04.2020 12:09:32.000;3172556243;Sell;521;180;0
24.04.2020 12:09:34.131;24.04.2020 12:09:34.000;3172556284;Sell;521.3;30;0
24.04.2020 12:09:34.131;24.04.2020 12:09:34.000;3172556285;Sell;521.3;127;0
24.04.2020 12:09:34.131;24.04.2020 12:09:34.000;3172556286;Sell;521.3;227;0
24.04.2020 12:09:34.131;24.04.2020 12:09:34.000;3172556287;Sell;521.3;61;0
24.04.2020 12:09:34.178;24.04.2020 12:09:34.000;3172556288;Sell;521.2;10;0
24.04.2020 12:09:34.178;24.04.2020 12:09:34.000;3172556289;Sell;521;350;0
24.04.2020 12:09:34.366;24.04.2020 12:09:34.000;3172556297;Sell;521.2;157;0
24.04.2020 12:09:38.055;24.04.2020 12:09:38.000;3172556407;Buy;521.2;50;0
24.04.2020 12:09:38.868;24.04.2020 12:09:39.000;3172556429;Buy;521.4;10;0
24.04.2020 12:09:38.931;24.04.2020 12:09:39.000;3172556436;Sell;521.3;5;0
